40.123281400312585,116.19313718131644,2009-06-13 02:59:24,11
40.123278398262414,116.19313817822625,2009-06-13 02:59:29,11
40.12327939656488,116.19313917564355,2009-06-13 02:59:34,11
40.12328739727016,116.19313917665849,2009-06-13 02:59:39,11
40.123288395572644,116.19314017407581,2009-06-13 02:59:44,11
40.123288395572644,116.19314017407581,2009-06-13 02:59:47,11
40.12329339601346,116.19314017471014,2009-06-13 02:59:49,11
40.12330239680698,116.19314017585195,2009-06-13 02:59:54,11
40.12331239768871,116.19314017712061,2009-06-13 02:59:59,11
40.12332337008938,116.19315613516552,2009-06-13 03:00:04,11
40.12335232979853,116.19318007382644,2009-06-13 03:00:09,11
40.12341030635321,116.19319603784434,2009-06-13 03:00:14,11
40.12344029829054,116.19320202539875,2009-06-13 03:00:19,11
40.12346222884327,116.19324191986091,2009-06-13 03:00:24,11
40.123462180666266,116.1932688467536,2009-06-13 03:00:29,11
40.123453194145696,116.19326086727202,2009-06-13 03:00:34,11
40.12342725252306,116.19322695604095,2009-06-13 03:00:39,11
40.12331940366303,116.19313718613739,2009-06-13 03:00:44,11
40.123267552692084,116.19305141262458,2009-06-13 03:00:49,11
40.123186760040504,116.19293172777994,2009-06-13 03:00:54,11
40.12315297527525,116.192810054557,2009-06-13 03:00:59,11
40.123190089503105,116.19274822760124,2009-06-13 03:01:04,11
40.12320209235057,116.19274723183963,2009-06-13 03:01:09,11
40.12317206106614,116.19276318458205,2009-06-13 03:01:14,11
40.12314395837781,116.1928190289823,2009-06-13 03:01:19,11
40.123162888486064,116.19285892281829,2009-06-13 03:01:24,11
40.12312080072078,116.1929057899467,2009-06-13 03:01:29,11
40.12316866906526,116.19298158987165,2009-06-13 03:01:34,11
40.12318555618612,116.19304541848734,2009-06-13 03:01:39,11
40.12319456055264,116.19304342505136,2009-06-13 03:01:44,11
40.12318862793042,116.19300552732348,2009-06-13 03:01:49,11
40.12316370974041,116.19295865161962,2009-06-13 03:01:54,11
40.12323060482418,116.19302049197826,2009-06-13 03:01:59,11
40.123302577218944,116.19303944959792,2009-06-13 03:02:04,11
40.123313578188856,116.1930394509935,2009-06-13 03:02:09,11
40.12332160033718,116.19302748454365,2009-06-13 03:02:14,11
40.12331259596963,116.19302947797912,2009-06-13 03:02:19,11
40.1232755087334,116.19307634587022,2009-06-13 03:02:24,11
40.123277417817626,116.19312720790568,2009-06-13 03:02:29,11
40.12330836162484,116.19316012242552,2009-06-13 03:02:34,11
40.123332281623085,116.19320600086327,2009-06-13 03:02:39,11
40.12333321032419,116.19324589266404,2009-06-13 03:02:44,11
40.123317239250476,116.19322893666964,2009-06-13 03:02:49,11
40.12330224506651,116.19322494559921,2009-06-13 03:02:54,11
40.123309265315996,116.19321397627809,2009-06-13 03:02:59,11
40.123309265315996,116.19321397627809,2009-06-13 03:03:02,11
40.123309265315996,116.19321397627809,2009-06-13 03:03:04,11
40.12332529350042,116.19319901893496,2009-06-13 03:03:09,11
40.12337137432283,116.19315614125513,2009-06-13 03:03:14,11
40.12340849902702,116.19308833021813,2009-06-13 03:03:19,11
40.123384541570076,116.1930633949379,2009-06-13 03:03:24,11
40.12332549706461,116.19308532781918,2009-06-13 03:03:29,11
40.12329738386669,116.19314715625121,2009-06-13 03:03:34,11
40.123254351507995,116.19316310744716,2009-06-13 03:03:39,11
40.12325642132401,116.19312421337078,2009-06-13 03:03:44,11
40.123306500748214,116.19308233354002,2009-06-13 03:03:49,11
40.123322586129916,116.19303546298015,2009-06-13 03:03:54,11
40.123301612869845,116.19301950369763,2009-06-13 03:03:59,11
40.12326168262295,116.19297860980717,2009-06-13 03:04:04,11
40.12315778609642,116.19291576750884,2009-06-13 03:04:09,11
40.12311291449539,116.19284196261555,2009-06-13 03:04:14,11
40.12306300672102,116.19278810286785,2009-06-13 03:04:19,11
40.123046987416046,116.19279807368686,2009-06-13 03:04:24,11
40.123046024912085,116.19277713057873,2009-06-13 03:04:29,11
40.12302893418851,116.19450843959585,2009-06-13 03:05:44,11
40.12365629838245,116.19377250631591,2009-06-13 03:05:49,11
40.123701554984585,116.19363089546916,2009-06-13 03:05:54,11
40.1237925470132,116.1936398826997,2009-06-13 03:05:59,11
40.12374878640228,116.19294476381782,2009-06-13 03:06:04,11
40.12380195562736,116.19285302017873,2009-06-13 03:06:09,11
40.12339390348349,116.192861943985,2009-06-13 03:06:14,11
40.123388731363086,116.19295768287876,2009-06-13 03:06:19,11
40.12339859998108,116.19303148346746,2009-06-13 03:06:24,11
40.123367377540994,116.19315414616628,2009-06-13 03:06:29,11
40.12347020278335,116.19325688025918,2009-06-13 03:06:34,11
40.12357016165684,116.19328481713752,2009-06-13 03:06:39,11
40.12359245811675,116.19312026683798,2009-06-13 03:06:44,11
40.12355983586048,116.19290784021885,2009-06-13 03:06:49,11
40.12347441007798,116.1925837119597,2009-06-13 03:06:54,11
40.12346244127682,116.19256575937084,2009-06-13 03:06:59,11
40.12348687591559,116.19288190150756,2009-06-13 03:07:04,11
40.12346740422046,116.19314418594705,2009-06-13 03:07:09,11
40.12353929453584,116.19320901899903,2009-06-13 03:07:14,11
40.1229690426778,116.19332164073931,2009-06-13 03:09:36,11
40.122900844140794,116.19342933989832,2009-06-13 03:09:41,11
40.122831825598695,116.1934363122122,2009-06-13 03:09:46,11
40.12282491232573,116.19338744387366,2009-06-13 03:09:51,11
40.12303181467613,116.19345229430989,2009-06-13 03:09:56,11
40.12328992651881,116.19340246228101,2009-06-13 03:10:01,11
40.123366286406736,116.19320500788517,2009-06-13 03:10:06,11
40.123304598838175,116.19302748238684,2009-06-13 03:10:11,11
40.12325389650458,116.19285893436414,2009-06-13 03:10:16,11
40.12323116473141,116.19270834144834,2009-06-13 03:10:21,11
40.123200394874175,116.1925786907843,2009-06-13 03:10:26,11
40.123142570820455,116.19247795806973,2009-06-13 03:10:31,11
40.12317537833539,116.19258666586482,2009-06-13 03:10:36,11
40.123191817705276,116.19289981523495,2009-06-13 03:10:41,11
40.12317157639481,116.19303344924512,2009-06-13 03:10:46,11
40.12312650810991,116.1930693459411,2009-06-13 03:10:51,11
40.1230764715522,116.19308729080807,2009-06-13 03:10:56,11
40.12305547148979,116.19308629085423,2009-06-13 03:11:01,11
40.123020520216684,116.19305736502228,2009-06-13 03:11:06,11
40.12312898186254,116.19336354737464,2009-06-13 03:11:11,11
40.12315660836416,116.19357398034781,2009-06-13 03:11:16,11
40.12318863611245,116.19356002224258,2009-06-13 03:11:21,11
40.12317373631242,116.19350317441818,2009-06-13 03:11:26,11
40.12315687380126,116.19342538319245,2009-06-13 03:11:31,11
40.12315005326063,116.19332465558107,2009-06-13 03:11:36,11
40.12315226218881,116.19320797261078,2009-06-13 03:11:41,11
40.12320940289537,116.19313218573016,2009-06-13 03:11:46,11
40.12321655891758,116.19304542242033,2009-06-13 03:11:51,11
40.12322360778142,116.19301849651313,2009-06-13 03:11:56,11
40.12322961188436,116.19301650269739,2009-06-13 03:12:01,11
40.12322961188436,116.19301650269739,2009-06-13 03:12:04,11
40.12323461411212,116.1930155060433,2009-06-13 03:12:06,11
40.12326361666816,116.19301550972257,2009-06-13 03:12:11,11
40.12329761966553,116.19301551403622,2009-06-13 03:12:16,11
40.12331863760167,116.19300654110515,2009-06-13 03:12:21,11
40.12333463901262,116.19300654313511,2009-06-13 03:12:26,11
40.12336766873273,116.1929915879992,2009-06-13 03:12:31,11
40.12338677946083,116.19293075586788,2009-06-13 03:12:36,11
40.12340603516009,116.19278914367266,2009-06-13 03:12:41,11
40.12339331871778,116.19263057393397,2009-06-13 03:12:46,11
40.1234535713437,116.19249295673433,2009-06-13 03:12:51,11
40.12362966937684,116.19244710419606,2009-06-13 03:12:56,11
40.123825751280876,116.19241122701749,2009-06-13 03:13:01,11
40.12400182606702,116.19237833915675,2009-06-13 03:13:06,11
40.124175927626936,116.19233049189333,2009-06-13 03:13:11,11
40.12433407090085,116.19225870799458,2009-06-13 03:13:16,11
40.124526122074045,116.19223978410977,2009-06-13 03:13:21,11
40.09464879265692,116.08951081350723,2009-06-13 03:51:48,12
40.094583617612194,116.08926370016236,2009-06-13 03:51:53,12
40.094521403255634,116.08896456038106,2009-06-13 03:51:58,12
40.094511230455666,116.08872344911342,2009-06-13 03:52:03,12
40.094471058703654,116.08849033441489,2009-06-13 03:52:08,12
40.09440396813202,116.08837326956417,2009-06-13 03:52:13,12
40.09440792718233,116.08831724290965,2009-06-13 03:52:18,12
40.094409931752836,116.08832324608834,2009-06-13 03:52:23,12
40.09441193632173,116.08832924926494,2009-06-13 03:52:28,12
40.09441293713145,116.08833024988041,2009-06-13 03:52:29,12
40.09441293639432,116.0883292493943,2009-06-13 03:52:34,12
40.09441293713145,116.08833024988041,2009-06-13 03:52:35,12
40.094416948473345,116.08834525768258,2009-06-13 03:52:40,12
40.09442296215738,116.08836326718317,2009-06-13 03:52:45,12
40.09442897582686,116.08838127666503,2009-06-13 03:52:50,12
40.094430981849115,116.08838928078693,2009-06-13 03:52:55,12
40.09443198339052,116.08839128188148,2009-06-13 03:53:00,12
40.09443198265614,116.08839028139892,2009-06-13 03:53:05,12
40.09443398794109,116.08839728503446,2009-06-13 03:53:10,12
40.09443499021576,116.08840028661017,2009-06-13 03:53:15,12
40.094435991756185,116.08840228770346,2009-06-13 03:53:17,12
40.094440002316325,116.08841629496197,2009-06-13 03:53:22,12
40.09444300986426,116.08842630015815,2009-06-13 03:53:27,12
40.09443799630378,116.0884082908526,2009-06-13 03:53:32,12
40.09443298640021,116.08839528394059,2009-06-13 03:53:37,12
40.09443899857698,116.0884112924264,2009-06-13 03:53:42,12
40.094443007665696,116.08842329871634,2009-06-13 03:53:45,12
40.094439016899436,116.08843630444301,2009-06-13 03:53:50,12
40.094421013395355,116.08843330067447,2009-06-13 03:53:55,12
40.094421013395355,116.08843330067447,2009-06-13 03:53:58,12
40.09442201273546,116.08843230032367,2009-06-13 03:54:00,12
40.0944190059232,116.0884232956117,2009-06-13 03:54:05,12
40.0944190059232,116.0884232956117,2009-06-13 03:54:08,12
40.094417002845965,116.08841929342974,2009-06-13 03:54:10,12
40.09441299595585,116.08841028858161,2009-06-13 03:54:15,12
40.094413998962104,116.08841429063631,2009-06-13 03:54:20,12
40.094417003579046,116.08842029391063,2009-06-13 03:54:25,12
40.094417003579046,116.08842029391063,2009-06-13 03:54:28,12
40.09441700504507,116.08842229487226,2009-06-13 03:54:30,12
40.09442102291367,116.08844630691105,2009-06-13 03:54:35,12
40.0944280519312,116.08848532646762,2009-06-13 03:54:40,12
40.094446107144634,116.08855936394293,2009-06-13 03:54:45,12
40.094467142779536,116.08860638881771,2009-06-13 03:54:50,12
40.09448015024402,116.08861539472787,2009-06-13 03:54:55,12
40.0944871637822,116.08863340407623,2009-06-13 03:55:00,12
40.094508212238146,116.08869843712452,2009-06-13 03:55:05,12
40.09460098464711,116.08837629649855,2009-06-13 04:06:45,12
40.094626960046696,116.08834028242129,2009-06-13 04:06:50,12
40.09464292579868,116.08829226112005,2009-06-13 04:06:55,12
40.09467996684668,116.08834429121895,2009-06-13 04:07:00,12
40.09471499808064,116.0883833146282,2009-06-13 04:07:05,12
40.09473303753471,116.08843534199512,2009-06-13 04:07:10,12
40.094738045951935,116.08844634791842,2009-06-13 04:07:15,12
40.094738045951935,116.08844634791842,2009-06-13 04:07:18,12
40.09474105202384,116.08845435213956,2009-06-13 04:07:20,12
40.09474506328269,116.088469359834,2009-06-13 04:07:25,12
40.09474506328269,116.088469359834,2009-06-13 04:07:28,12
40.09475206744569,116.08847436312897,2009-06-13 04:07:30,12
40.09476507934595,116.08848937197027,2009-06-13 04:07:35,12
40.094770129969305,116.08855840538332,2009-06-13 04:07:40,12
40.09476815668629,116.08859542258125,2009-06-13 04:07:45,12
40.094745170955875,116.08861742994792,2009-06-13 04:07:50,12
40.09470016333637,116.0886114213088,2009-06-13 04:07:55,12
40.09466011105995,116.08854338405384,2009-06-13 04:08:00,12
40.09462407857633,116.08850235992469,2009-06-13 04:08:05,12
40.0944770042699,116.08841529926715,2009-06-13 04:08:15,12
40.094322047888156,116.08849031514023,2009-06-13 04:08:20,12
40.09445799115184,116.08839928910338,2009-06-13 04:08:25,12
40.0944830398513,116.08846332307216,2009-06-13 04:08:30,12
40.0944891349526,116.08859338554761,2009-06-13 04:08:35,12
40.094496155751,116.08862139961403,2009-06-13 04:08:40,12
40.09449815662026,116.08862240034193,2009-06-13 04:08:45,12
40.09450015748948,116.0886234010698,2009-06-13 04:08:50,12
40.09450015748948,116.0886234010698,2009-06-13 04:08:53,12
40.09450015459343,116.08861939919292,2009-06-13 04:08:55,12
40.09452215546745,116.0886184015695,2009-06-13 04:09:00,12
40.09459712828527,116.0885733900902,2009-06-13 04:09:05,12
40.09459712683284,116.08857138914608,2009-06-13 04:09:10,12
40.09459812472653,116.08856838785884,2009-06-13 04:09:15,12
40.094596119495286,116.08856138429263,2009-06-13 04:09:20,12
40.094596119495286,116.08856138429263,2009-06-13 04:09:23,12
40.09459812254714,116.08856538644169,2009-06-13 04:09:25,12
40.09460211120763,116.08854937939225,2009-06-13 04:09:30,12
40.0946151223297,116.0885633876958,2009-06-13 04:09:35,12
40.094616123855545,116.0885653887702,2009-06-13 04:09:40,12
40.09461612676131,116.08856939065961,2009-06-13 04:09:45,12
40.09461612676131,116.08856939065961,2009-06-13 04:09:48,12
40.094609124799675,116.08856738880948,2009-06-13 04:09:50,12
40.094606132569744,116.08857839361376,2009-06-13 04:09:55,12
40.09458915019351,116.08860440365956,2009-06-13 04:10:00,12
40.0945771543937,116.08861140539722,2009-06-13 04:10:05,12
40.0945771543937,116.08861140539722,2009-06-13 04:10:08,12
40.094574149103344,116.08860440171912,2009-06-13 04:10:10,12
40.09457214098274,116.08859339628462,2009-06-13 04:10:15,12
40.094570138661375,116.0885903946131,2009-06-13 04:10:20,12
40.09457113873406,116.08859039474247,2009-06-13 04:10:25,12
40.094574143303696,116.08859639795563,2009-06-13 04:10:30,12
40.094574143303696,116.08859639795563,2009-06-13 04:10:33,12
40.094575146276554,116.08860039996719,2009-06-13 04:10:35,12
40.09458415200423,116.0886074044231,2009-06-13 04:10:40,12
40.09460316786904,116.08862741627004,2009-06-13 04:10:45,12
40.09462917699424,116.0886374243193,2009-06-13 04:10:50,12
40.094644188206466,116.08865143281018,2009-06-13 04:10:55,12
40.09465220684062,116.08867644551404,2009-06-13 04:11:00,12
40.09465322637841,116.08870345820519,2009-06-13 04:11:05,12
40.09463223421196,116.08871646152176,2009-06-13 04:11:10,12
40.09462822672154,116.08870645636425,2009-06-13 04:11:15,12
40.09461320400525,116.08867644046889,2009-06-13 04:11:20,12
40.09460616374385,116.08862141384385,2009-06-13 04:11:25,12
40.09459015171564,116.0886064047292,2009-06-13 04:11:30,12
40.09459015171564,116.0886064047292,2009-06-13 04:11:33,12
40.09458915164297,116.08860640459984,2009-06-13 04:11:35,12
40.094586144175814,116.08859639950798,2009-06-13 04:11:40,12
40.094582137357044,116.08858739475214,2009-06-13 04:11:45,12
40.094582139533465,116.08859039616544,2009-06-13 04:11:50,12
40.094582139533465,116.08859039616544,2009-06-13 04:11:53,12
40.09458113438184,116.08858339273755,2009-06-13 04:11:55,12
40.09457612530657,116.08857138642949,2009-06-13 04:12:00,12
40.09455711666097,116.08856137924754,2009-06-13 04:12:05,12
40.09454210684728,116.08854937163056,2009-06-13 04:12:10,12
40.09455111113691,116.08855437516105,2009-06-13 04:12:15,12
40.094567107936605,116.08854837439118,2009-06-13 04:12:20,12
40.094566100588715,116.0885383695244,2009-06-13 04:12:25,12
40.0945650976047,116.08853436749844,2009-06-13 04:12:30,12
40.09456510197145,116.088540370343,2009-06-13 04:12:35,12
40.094566107863926,116.08854837426182,2009-06-13 04:12:40,12
40.094567110845425,116.08855237628453,2009-06-13 04:12:45,12
40.094567110845425,116.08855237628453,2009-06-13 04:12:48,12
40.094570116878934,116.0885603804565,2009-06-13 04:12:50,12
40.094570138661375,116.0885903946131,2009-06-13 04:12:55,12
40.09456116336902,116.08862540989897,2009-06-13 04:13:00,12
40.094576163011325,116.0886234109013,2009-06-13 04:13:05,12
40.09457915960918,116.08861840894313,2009-06-13 04:13:10,12
40.09457915960918,116.08861840894313,2009-06-13 04:13:13,12
40.09457715366921,116.08861040492741,2009-06-13 04:13:15,12
40.09457718189075,116.08864942320781,2009-06-13 04:13:20,12
40.09453421628842,116.08870144188195,2009-06-13 04:13:25,12
40.094522221898494,116.08871044450852,2009-06-13 04:13:30,12
40.094520218152596,116.08870544192875,2009-06-13 04:13:35,12
40.09451821224401,116.08869743795334,2009-06-13 04:13:40,12
40.09451821224401,116.08869743795334,2009-06-13 04:13:43,12
40.09452320972452,116.08869343674044,2009-06-13 04:13:45,12
40.09455622364878,116.08870944844274,2009-06-13 04:13:50,12
40.09455927917732,116.08878648439625,2009-06-13 04:13:55,12
40.09454330092243,116.0888184970058,2009-06-13 04:14:00,12
40.094513347980815,116.08888752457521,2009-06-13 04:14:05,12
40.09447843974181,116.08902057989042,2009-06-13 04:14:10,12
40.0944954670697,116.08905759855531,2009-06-13 04:14:15,12
40.09452041663778,116.08898356877864,2009-06-13 04:14:20,12
40.0945213975856,116.08895655678448,2009-06-13 04:14:25,12
40.09455237570814,116.088922545468,2009-06-13 04:14:30,12
40.09455237570814,116.088922545468,2009-06-13 04:14:33,12
40.09455637599879,116.08892254598545,2009-06-13 04:14:35,12
40.09460138495148,116.08893055541921,2009-06-13 04:14:40,12
40.0945744099406,116.08896856903428,2009-06-13 04:14:45,12
40.094561314381345,116.08883550710861,2009-06-13 04:14:50,12
40.09454226001335,116.08876147068756,2009-06-13 04:14:55,12
